logz logzerr logvol nlive logl logwt insert_order
-9.999999999999999673e+98 1.214168057641080669e+83 -2.120263536200090559e+00 4.800000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.141316945397922833e+00 4.700000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.162823150618886636e+00 4.600000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.184802057337662085e+00 4.500000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.207274913189720689e+00 4.400000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.230264431414419324e+00 4.300000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.253794928824613297e+00 4.200000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.277892480403673758e+00 4.100000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.302585092994045457e+00 4.000000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.327902900978335410e+00 3.900000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.353878387381596049e+00 3.800000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.380546634463757361e+00 3.700000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.407945608651871794e+00 3.600000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.436116485618568195e+00 3.500000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.465104022491820590e+00 3.400000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.494956985641501923e+00 3.300000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.525728644308255610e+00 3.200000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.557477342622835881e+00 3.100000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.590267165445826691e+00 3.000000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.624168717121508010e+00 2.900000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.659260036932777904e+00 2.800000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.695627681103652584e+00 2.700000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.733368009086499573e+00 2.600000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.772588722239780701e+00 2.500000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.813410716760035957e+00 2.400000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.855970331178832033e+00 2.300000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.900422093749666086e+00 2.200000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.946942109384559139e+00 2.100000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -2.995732273553991298e+00 2.000000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.047025567941541890e+00 1.900000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.101092789211817635e+00 1.800000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.158251203051766431e+00 1.700000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.218875824868201452e+00 1.600000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.283414346005772533e+00 1.500000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.352407217492724190e+00 1.400000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.426515189646445858e+00 1.300000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.506557897319982242e+00 1.200000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.593569274309611927e+00 1.100000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.688879454113936696e+00 1.000000000000000000e+01 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.794239969771763032e+00 9.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -3.912023005428146405e+00 8.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -4.045554398052669143e+00 7.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -4.199705077879927195e+00 6.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -4.382026634673882093e+00 5.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -4.605170185988091802e+00 4.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -4.892852258439872593e+00 3.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -5.298317366548037199e+00 2.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
-9.999999999999999673e+98 1.214168057641080669e+83 -5.298317366548037199e+00 1.000000000000000000e+00 -9.999999999999999673e+98 -9.999999999999999673e+98 nan
